0.001724783331155777	 0.0039259642362594604	 0.9118361473083496	 0.5245782136917114	 -0.8473986387252808	 0.056201789528131485	 0.08753760159015656
-0.0053919218480587006	 0.02445361018180847	 0.4844888150691986	 0.4937722384929657	 0.8163105845451355	 -0.15344329178333282	 0.2675521969795227
-0.000331636518239975	 0.006767868995666504	 0.8852405548095703	 0.07906396687030792	 -0.9331559538841248	 0.027820276096463203	 0.35194575786590576
0.002774227410554886	 0.008318014442920685	 0.9425950050354004	 0.23253723978996277	 0.9110258221626282	 -0.08320949226617813	 0.33300620317459106
0.027486246079206467	 -0.004671856760978699	 0.7656447887420654	 0.5547904372215271	 0.8345392346382141	 0.041559092700481415	 -0.06624343991279602
0.012813415378332138	 0.00857873260974884	 0.4664710462093353	 0.4319838583469391	 0.8198128938674927	 0.16752687096595764	 -0.3223050832748413
-0.011372946202754974	 -0.029187694191932678	 0.9426466226577759	 0.3391971290111542	 0.8732195496559143	 0.12246807664632797	 -0.32512831687927246
-0.009726349264383316	 0.0013204962015151978	 0.7088085412979126	 0.08838751912117004	 0.9876642823219299	 0.010328466072678566	 -0.1140657588839531
-0.01094910129904747	 0.0028579384088516235	 0.6025645732879639	 0.03629116341471672	 -0.9207449555397034	 0.012622593902051449	 0.3852168321609497
-0.005402702838182449	 0.007276028394699097	 0.9576208591461182	 0.08993953466415405	 0.9657793641090393	 0.021297069266438484	 -0.2359941303730011
-0.0031599663197994232	 -0.010238885879516602	 0.8906856775283813	 0.43702444434165955	 -0.8831179738044739	 -0.07057496160268784	 -0.1443987786769867
0.005870405584573746	 -0.0012257099151611328	 0.958510160446167	 0.39839959144592285	 -0.9214008450508118	 0.006531891413033009	 0.015799984335899353
-0.003272261470556259	 -0.027867145836353302	 0.9494200944900513	 0.33515891432762146	 0.8363973498344421	 0.15373195707798004	 -0.39600950479507446
-0.012274231761693954	 -0.0036587566137313843	 0.6671130657196045	 0.4685816466808319	 0.8294301629066467	 0.1425662338733673	 -0.25708580017089844
0.0074951983988285065	 -0.006401717662811279	 0.765828013420105	 0.26148271560668945	 -0.9575523734092712	 -0.03810552880167961	 -0.12560057640075684
-0.0017185769975185394	 -0.0004827231168746948	 0.8765214681625366	 0.3304767906665802	 -0.9186257719993591	 -0.07374198734760284	 -0.1992001086473465
0.023029128089547157	 0.07583010941743851	 1.225609302520752	 0.11420014500617981	 0.6640189290046692	 -0.0026377823669463396	 -0.03634768724441528
-0.002169545739889145	 -0.0010175704956054688	 0.9148859977722168	 0.3261423707008362	 -0.9218000769615173	 -0.06994795054197311	 -0.19054214656352997
-0.03710884973406792	 -0.038686081767082214	 0.9015300273895264	 0.5699343681335449	 -0.819360613822937	 -0.05567465350031853	 -0.08002057671546936
0.004284773021936417	 0.02222195267677307	 0.9224770069122314	 0.18396055698394775	 -0.8752867579460144	 -0.09326466917991638	 -0.4334219694137573
-0.004768695682287216	 -0.005312051624059677	 0.9120943546295166	 0.21397322416305542	 0.9571975469589233	 -0.04273735731840134	 0.19459137320518494
-0.007414150983095169	 -0.005837511271238327	 0.7570765018463135	 0.17631547152996063	 0.9749255776405334	 0.023950044065713882	 -0.12024497240781784
-0.010444816201925278	 -0.00016361474990844727	 0.6300636529922485	 0.09049971401691437	 -0.8926208019256592	 0.04478849470615387	 0.43819957971572876
-0.022871684283018112	 -0.020335465669631958	 0.6636170148849487	 0.5253362059593201	 -0.8601338267326355	 1.7466722056269646e-05	 0.002896614372730255
0.003802947700023651	 -0.0021160393953323364	 0.6894041299819946	 0.36020028591156006	 0.9290528893470764	 -0.04559631645679474	 0.11384421586990356
-0.003637205809354782	 -0.0013603270053863525	 0.935399055480957	 0.21074175834655762	 -0.833352267742157	 0.12190153449773788	 0.49579912424087524
0.03514819219708443	 0.01369042694568634	 0.8515323400497437	 0.23171894252300262	 -0.8462981581687927	 -0.1320970505475998	 -0.47171956300735474
-0.00039498135447502136	 -0.03946608304977417	 0.8263465166091919	 0.33454033732414246	 -0.8657185435295105	 -0.13939236104488373	 -0.35263437032699585
0.021070394665002823	 -0.015523478388786316	 0.7685034275054932	 0.12378177791833878	 -0.8183605074882507	 -0.08799581974744797	 -0.5554117560386658
0.04168601706624031	 0.019079044461250305	 0.8092037439346313	 0.02193148247897625	 -0.7982912063598633	 -0.013795127160847187	 -0.5601816773414612
0.013945821672677994	 0.00703391432762146	 0.954740047454834	 0.2625739872455597	 -0.9304935336112976	 0.07144532352685928	 0.26225805282592773
-0.002039428800344467	 0.004775047302246094	 0.6591993570327759	 0.05401691049337387	 -0.9961044192314148	 0.0008458688389509916	 0.04715081304311752
-0.008746843785047531	 0.01818186044692993	 0.8398681879043579	 0.11906759440898895	 -0.8625184893608093	 -0.06668873131275177	 -0.4801866412162781
-0.0018779747188091278	 -0.0024842843413352966	 0.4843774437904358	 0.22950322926044464	 0.9412323236465454	 0.05491338297724724	 -0.23374181985855103
0.008254822343587875	 0.013142094016075134	 0.9845273494720459	 0.49654170870780945	 0.8722028732299805	 -0.03258613497018814	 0.053652532398700714
0.01713404431939125	 -0.007643833756446838	 0.7488093376159668	 0.22143219411373138	 -0.9574213624000549	 -0.050202470272779465	 -0.19479168951511383
-0.021232005208730698	 -0.00261901319026947	 0.6869231462478638	 0.03897431865334511	 -0.8218516707420349	 0.022153103724122047	 0.5562698841094971
-0.003447003662586212	 -0.004217058420181274	 0.616295576095581	 0.22714543342590332	 0.8556110262870789	 0.11071161180734634	 -0.4445617198944092
-0.0037141330540180206	 -0.01960836350917816	 0.6986457109451294	 0.33818790316581726	 0.8636729121208191	 0.13300135731697083	 -0.3487994074821472
-0.009254183620214462	 -0.0022745877504348755	 0.9747227430343628	 0.1261330544948578	 -0.8746618628501892	 0.06553801149129868	 0.46086347103118896
0.008309189230203629	 0.014035612344741821	 0.7217073440551758	 0.5096036195755005	 0.8137457370758057	 0.13969305157661438	 -0.22819353640079498
0.0009728409349918365	 0.004170462489128113	 0.27488386631011963	 0.14479027688503265	 -0.920015275478363	 0.05324157327413559	 0.3591049909591675
0.009628470987081528	 0.00038173794746398926	 0.8965632915496826	 0.3233144283294678	 0.8171825408935547	 -0.17778465151786804	 0.4491760730743408
0.030007917433977127	 -0.00010437890887260437	 0.8095180988311768	 0.5871104598045349	 0.8212143182754517	 -0.03882033750414848	 0.04654534161090851
-0.007706832140684128	 -0.025603562593460083	 0.6406650543212891	 0.32103070616722107	 -0.8656435012817383	 -0.1360323429107666	 -0.3614237904548645
0.010559502989053726	 -0.018211662769317627	 0.20765623450279236	 0.35654574632644653	 -0.8261733055114746	 0.15926702320575714	 0.3914552927017212
0.011165380477905273	 0.023462265729904175	 0.4136963188648224	 0.2744199335575104	 0.8672264814376831	 -0.12243375182151794	 0.3995928168296814
0.011480957269668579	 -0.006472911685705185	 0.4854905307292938	 0.27645352482795715	 0.9650282263755798	 -0.021271483972668648	 0.07194022834300995
0.009768281131982803	 0.0054487138986587524	 0.7845821380615234	 0.3635691702365875	 0.875211775302887	 -0.1318122297525406	 0.3136974573135376
-0.00648261234164238	 -0.02784392237663269	 0.8303301334381104	 0.07161817699670792	 -0.9318225979804993	 -0.02904692478477955	 -0.3415214419364929
0.016124557703733444	 0.004049580544233322	 0.6385190486907959	 0.2849118709564209	 0.9404777884483337	 -0.0613766647875309	 0.2007368952035904
0.02636534348130226	 -0.0045977383852005005	 0.8048412799835205	 0.2942692041397095	 -0.8090300559997559	 0.17462369799613953	 0.487429678440094
0.006224785000085831	 -0.006907254457473755	 0.7530783414840698	 0.1430739015340805	 -0.9846994280815125	 -0.01799408532679081	 -0.11053759604692459
-0.003157150000333786	 0.0007116347551345825	 0.8345209360122681	 0.05720318853855133	 -0.964530885219574	 0.014275326393544674	 0.2605908513069153
-0.005904588848352432	 0.009181305766105652	 0.8404382467269897	 0.14411480724811554	 0.8988237977027893	 -0.061520058661699295	 0.40292465686798096
-0.01286376640200615	 0.011835884302854538	 0.768486499786377	 0.062314532697200775	 0.9789157509803772	 0.011089742183685303	 -0.1770777702331543
-0.015122022479772568	 0.006741151213645935	 0.5372631549835205	 0.4825887382030487	 -0.8715250492095947	 0.062007829546928406	 0.11016181111335754
-0.007622949779033661	 0.01017029583454132	 0.9844604730606079	 0.1272810399532318	 0.9060943126678467	 -0.05023457482457161	 0.38814306259155273
0.025381270796060562	 -0.004706479609012604	 0.785772442817688	 0.28398561477661133	 -0.8052499890327454	 0.17305447161197662	 0.49808698892593384
-0.018268387764692307	 0.04169081151485443	 0.613540768623352	 -0.0161040797829628	 -0.9606202244758606	 -0.003535271855071187	 0.008787408471107483
0.0014146305620670319	 0.0006148889660835266	 0.6886270046234131	 0.06422234326601028	 0.9503105282783508	 -0.017459476366639137	 0.28745466470718384
0.010498736053705215	 -0.0007483959197998047	 0.7581391334533691	 0.37844428420066833	 -0.9029081463813782	 -0.08052852749824524	 -0.18757222592830658
0.011056412011384964	 0.02440802752971649	 0.8929015398025513	 0.08996877819299698	 0.9739245772361755	 -0.017349524423480034	 0.1987401694059372
-0.0005661807954311371	 0.012827403843402863	 0.6431679725646973	 0.29378536343574524	 -0.9525836110115051	 0.038132213056087494	 0.12487544119358063
-0.023356150835752487	 -0.02565944194793701	 0.5883623361587524	 0.5036188364028931	 -0.8014147877693176	 -0.1776273548603058	 -0.28217649459838867
0.010647062212228775	 -9.119510650634766e-05	 0.8023313283920288	 0.2542823851108551	 -0.9525348544120789	 -0.04944939538836479	 -0.17090171575546265
0.0018140636384487152	 0.003294374793767929	 0.984472393989563	 0.16014784574508667	 0.9661041498184204	 0.031188860535621643	 -0.1932917833328247
0.011868376284837723	 -0.006712697446346283	 0.9100339412689209	 0.04815708473324776	 0.8674915432929993	 0.024031352251768112	 -0.4873111844062805
0.007067833095788956	 -0.009244389832019806	 0.9414964914321899	 0.37607866525650024	 -0.8372108340263367	 0.16462990641593933	 0.37365007400512695
0.004628226161003113	 0.001502208411693573	 0.8254075050354004	 0.06576640903949738	 0.9307457208633423	 -0.023340007290244102	 0.3466668128967285
-0.008293118327856064	 -0.003975018858909607	 0.9901332855224609	 0.11807744204998016	 -0.8822283148765564	 0.06023764610290527	 0.44871097803115845
-0.0016738586127758026	 -0.029819350689649582	 0.27838027477264404	 0.4935779273509979	 -0.15504029393196106	 0.03657710179686546	 0.31620919704437256
-0.009394928812980652	 0.004534762352705002	 0.8560440540313721	 0.3224634826183319	 0.9357699155807495	 0.04707208648324013	 -0.13696376979351044
0.0067850686609745026	 0.00028440356254577637	 0.8899900913238525	 0.055094219744205475	 0.8661922216415405	 -0.02517116442322731	 0.47849220037460327
0.014993689954280853	 -0.009912345558404922	 0.6232277154922485	 0.44479814171791077	 0.8992690443992615	 -0.010161026380956173	 0.018152952194213867
-0.016504298895597458	 0.009590983390808105	 0.7104593515396118	 0.15034976601600647	 -0.8393148183822632	 0.09036371856927872	 0.5109156370162964
0.001459997147321701	 0.004821956157684326	 0.8941037654876709	 0.14098922908306122	 0.8328137993812561	 -0.08063402026891708	 0.5191085934638977
-0.00010108575224876404	 0.003637455403804779	 0.7610553503036499	 0.09825475513935089	 -0.9621557593345642	 0.026232074946165085	 0.2719765305519104
-0.00576946884393692	 -0.002193838357925415	 0.8658215999603271	 0.4591957926750183	 0.8768598437309265	 0.06983040273189545	 -0.13751234114170074
0.009182009845972061	 -0.008143052458763123	 0.6808583736419678	 0.29601821303367615	 -0.9205914735794067	 -0.08039870113134384	 -0.2453019767999649
0.028147641569375992	 -0.03362569212913513	 0.6655443906784058	 0.06379398703575134	 -0.8243197798728943	 -0.03338715806603432	 -0.45274674892425537
0.006265763193368912	 -0.0011565014719963074	 0.8548977375030518	 0.21697600185871124	 -0.9316429495811462	 0.07012581080198288	 0.30456775426864624
-0.006688516587018967	 0.0007031634449958801	 0.7527658939361572	 0.1819862276315689	 0.8505478501319885	 0.0973438024520874	 -0.47762423753738403
0.0035491473972797394	 0.015542469918727875	 0.8785958290100098	 0.3571265637874603	 -0.9332892298698425	 0.036738138645887375	 0.09776435792446136
0.0061002857983112335	 0.0077382661402225494	 0.9158132076263428	 0.35232627391815186	 0.8915289044380188	 -0.1120927482843399	 0.28097468614578247
-0.001331876963376999	 -0.01107112318277359	 0.8588987588882446	 0.40610238909721375	 0.8627260327339172	 0.12211138755083084	 -0.2647552192211151
0.008254636079072952	 0.01897837221622467	 0.8770614862442017	 0.08312293887138367	 0.96798175573349	 -0.01805836334824562	 0.22217078506946564
-0.0065615735948085785	 0.01648758351802826	 0.6200220584869385	 0.18708260357379913	 -0.8045571446418762	 0.12576840817928314	 0.5504878163337708
0.009491883218288422	 -0.01719219982624054	 0.9080003499984741	 0.09541628509759903	 0.895153820514679	 0.044351138174533844	 -0.42695194482803345
0.022606361657381058	 -0.01441645622253418	 0.22560201585292816	 0.33427655696868896	 0.605288565158844	 -0.12166459858417511	 0.4026075601577759
-0.03058476373553276	 0.007851466536521912	 0.9640599489212036	 0.0464901477098465	 -0.9914534687995911	 -0.0011030503083020449	 -0.009612731635570526
0.013338815420866013	 0.004839669913053513	 0.45500609278678894	 0.049710117280483246	 0.8652658462524414	 0.024012882262468338	 -0.49410200119018555
0.004985090345144272	 -0.0030900463461875916	 0.8242549896240234	 0.05531398206949234	 0.909753680229187	 0.02064668945968151	 -0.4064083695411682
-0.008111204952001572	 0.013103559613227844	 0.6827528476715088	 0.08729146420955658	 -0.9923262000083923	 -0.008481710217893124	 -0.07162639498710632
-0.0388157032430172	 0.008266672492027283	 0.958625316619873	 0.0876634269952774	 -0.9902686476707458	 -0.004813057370483875	 -0.03459654375910759
-0.0018753968179225922	 0.008216843008995056	 0.8139001131057739	 0.11820995807647705	 -0.9158104062080383	 0.048467304557561874	 0.3855486512184143
-0.008361276239156723	 0.018438369035720825	 0.9403281211853027	 0.17659632861614227	 -0.818149745464325	 0.11227966099977493	 0.5364441275596619
0.0016015656292438507	 0.015550099313259125	 0.6263264417648315	 0.2968670725822449	 0.793443500995636	 -0.18754246830940247	 0.5048763751983643
-0.009914930909872055	 0.0013418793678283691	 0.8489722013473511	 0.09376060217618942	 -0.9808592200279236	 0.01650214195251465	 0.19283950328826904
-0.007758516818284988	 0.006945110857486725	 0.9543052911758423	 0.17094844579696655	 0.8226479887962341	 0.10254041105508804	 -0.5218650698661804
-0.01784146949648857	 0.004286259412765503	 0.9241256713867188	 0.16984409093856812	 0.7950500249862671	 0.11245440691709518	 -0.5638394951820374
0.007272448390722275	 0.0005541592836380005	 0.9635629653930664	 0.1651318520307541	 0.9615832567214966	 0.03613820672035217	 -0.20910459756851196
0.001304972916841507	 -0.038494497537612915	 0.8150697946548462	 0.3457396328449249	 -0.8803145289421082	 -0.12034764140844345	 -0.29993104934692383
0.006276819854974747	 0.01406378298997879	 0.9380557537078857	 0.45636677742004395	 -0.8910093903541565	 0.030248861759901047	 0.05669520050287247
0.008700821548700333	 0.014390736818313599	 0.9080661535263062	 0.2135101705789566	 -0.8681203126907349	 -0.11014115065336227	 -0.4373580813407898
-4.5921653509140015e-05	 -0.007771871984004974	 0.7234019041061401	 0.12372986972332001	 0.9228937029838562	 0.046154528856277466	 -0.357364296913147
0.005642537027597427	 -0.0025705918669700623	 0.7263487577438354	 0.17007942497730255	 0.9102151393890381	 0.06599915027618408	 -0.367631733417511
0.008288215845823288	 -0.0035849623382091522	 0.8057795763015747	 0.20683971047401428	 0.9364343881607056	 -0.06311886012554169	 0.2879902124404907
-0.00498020276427269	 0.003501318395137787	 0.9022941589355469	 0.15408645570278168	 -0.9543766379356384	 0.042432751506567	 0.26666712760925293
-0.004269588738679886	 0.006783682852983475	 0.8623878955841064	 0.3504559099674225	 0.9296330809593201	 -0.05762191116809845	 0.14787250757217407
0.0014660395681858063	 -0.017420917749404907	 0.9092663526535034	 0.3305511474609375	 -0.8773544430732727	 0.12591248750686646	 0.3337687849998474
-0.024834703654050827	 -0.018925800919532776	 0.8697293996810913	 0.050050679594278336	 0.9822188019752502	 0.0025835956912487745	 -0.04111817106604576
0.014300946146249771	 0.00012025237083435059	 0.6672265529632568	 0.26698654890060425	 0.9479703307151794	 -0.05351388081908226	 0.18855002522468567
-0.03776530548930168	 -0.007580921053886414	 0.8460670709609985	 0.4553122818470001	 -0.7984259724617004	 -0.19712334871292114	 -0.3391466736793518
0.011534404009580612	 -0.002812732011079788	 0.918879508972168	 0.29003629088401794	 0.8244497776031494	 -0.16009767353534698	 0.45833438634872437
0.0017910115420818329	 -0.01153198629617691	 0.6485658884048462	 0.039608970284461975	 0.9098988771438599	 -0.013351739384233952	 0.3974173069000244
-0.005591358989477158	 -0.025348663330078125	 0.8832449913024902	 0.10274594277143478	 -0.9171146750450134	 -0.04604503512382507	 -0.37791907787323
-0.015445712953805923	 -0.011010006070137024	 0.762554407119751	 0.31017252802848816	 0.8818021416664124	 0.11309614032506943	 -0.33498579263687134
-0.010142948478460312	 0.0038558393716812134	 0.4273034334182739	 0.2928924560546875	 -0.9554652571678162	 -0.029959043487906456	 -0.08609171211719513
-0.025708671659231186	 0.01083269715309143	 0.8335545063018799	 0.40032196044921875	 -0.7922226786613464	 -0.21127544343471527	 -0.41027528047561646
0.07982271909713745	 -0.02950211614370346	 1.8139854669570923	 0.10999231040477753	 -0.41487500071525574	 0.002883686451241374	 0.10323850810527802
-0.006324615329504013	 -0.00315740704536438	 0.8760967254638672	 0.209819033741951	 -0.8451581597328186	 0.1169966459274292	 0.47876161336898804
0.02192739024758339	 -0.005548432469367981	 0.6609441041946411	 0.570889413356781	 0.831976592540741	 0.001397118205204606	 -0.009524106979370117
-0.0025910399854183197	 -0.0007286667823791504	 0.8487554788589478	 0.0644732266664505	 -0.9423283934593201	 0.020489702001214027	 0.3308837413787842
0.003683377057313919	 0.0035136081278324127	 0.5626603364944458	 0.3800353705883026	 0.8358635306358337	 -0.1739710420370102	 0.38041967153549194
0.004604775458574295	 -0.033634692430496216	 0.8333765268325806	 0.09459778666496277	 -0.9538076519966125	 -0.03152046352624893	 -0.280967116355896
-0.0029867254197597504	 -0.045016393065452576	 0.833376407623291	 0.37015500664711	 -0.8572681546211243	 -0.14527903497219086	 -0.3309432864189148
-0.01971837505698204	 -0.007115885615348816	 0.4265824854373932	 0.019005773589015007	 -0.994764506816864	 -0.001190184848383069	 0.056892894208431244
-0.012411516159772873	 0.029080122709274292	 0.5418978333473206	 0.018000826239585876	 -0.959564745426178	 -0.005731174722313881	 -0.24955739080905914
0.013977982103824615	 0.01206614077091217	 0.7294192314147949	 0.0823168084025383	 0.8055961728096008	 -0.04802713915705681	 0.5625452399253845
-0.012839194387197495	 0.00273682177066803	 0.7840477228164673	 0.11388907581567764	 -0.9927868247032166	 -0.0032718100119382143	 -0.016631782054901123
0.009778592735528946	 -0.001735188066959381	 0.8571034669876099	 0.41916584968566895	 -0.8378036022186279	 0.16089722514152527	 0.32402873039245605
-0.005137484520673752	 0.005497738718986511	 0.8412359952926636	 0.14067505300045013	 -0.9637477993965149	 0.03365594148635864	 0.23989777266979218
-0.007090885192155838	 -0.009370949119329453	 0.5174779891967773	 0.24957676231861115	 0.9402822852134705	 0.05704458802938461	 -0.2179853916168213
-0.01579233631491661	 0.0004672110080718994	 0.9345614910125732	 0.10822451114654541	 -0.889362633228302	 -0.05624633654952049	 -0.43556302785873413
-0.04882819578051567	 -0.01076960563659668	 0.3568502962589264	 0.044797904789447784	 -0.9130464196205139	 -0.021153943613171577	 -0.39083802700042725
-0.011498507112264633	 -0.01933276653289795	 0.8123465776443481	 0.5184903740882874	 -0.8282294869422913	 -0.11558753997087479	 -0.18639734387397766
0.001431245356798172	 0.001768350601196289	 0.9575603008270264	 0.15051129460334778	 -0.9762106537818909	 0.02352951280772686	 0.16733726859092712
0.004399795085191727	 -0.002715498208999634	 0.7984824180603027	 0.2074258178472519	 -0.9763911366462708	 -0.02354937419295311	 -0.0996965765953064
0.02839123085141182	 0.016129285097122192	 0.8592284917831421	 0.15823209285736084	 -0.8230084180831909	 -0.10626412183046341	 -0.534001350402832
-0.0011295340955257416	 -0.007019843906164169	 0.9120157957077026	 0.16479311883449554	 0.9828316569328308	 0.00569714792072773	 -0.037648655474185944
0.01579289510846138	 0.004717051982879639	 0.9075832366943359	 0.13720890879631042	 -0.8345514535903931	 -0.09079769253730774	 -0.5221367478370667
0.0009068138897418976	 -0.016080886125564575	 0.85850989818573	 0.1283998340368271	 -0.9211557507514954	 -0.05382995679974556	 -0.3647218346595764
0.0011807270348072052	 -0.03746318817138672	 0.7861801385879517	 0.35932236909866333	 -0.8769777417182922	 -0.1229775920510292	 -0.2933081388473511
-0.01102183386683464	 0.007973283529281616	 0.916003942489624	 0.17044366896152496	 -0.8451125025749207	 0.09776996076107025	 0.49656563997268677
0.011929769068956375	 0.009635526686906815	 0.6559820175170898	 0.3339902460575104	 0.9064909815788269	 -0.09837544709444046	 0.26034724712371826
0.007734630256891251	 -0.011204436421394348	 0.9670401811599731	 0.2567442059516907	 -0.836688756942749	 0.13792605698108673	 0.46155399084091187
0.007599581032991409	 -0.006730109453201294	 0.7529212236404419	 0.2575022876262665	 -0.9590317606925964	 -0.035325516015291214	 -0.11836623400449753
0.007795315235853195	 0.012052498757839203	 0.5057185888290405	 0.4541398882865906	 0.8505277037620544	 -0.1410897821187973	 0.26448649168014526
0.007183663547039032	 -0.007470127195119858	 0.5892325639724731	 0.26104456186294556	 0.967096745967865	 -0.01400973740965128	 0.048785075545310974
0.004905644804239273	 -0.0032116174697875977	 0.8424105644226074	 0.22644977271556854	 -0.9270309805870056	 -0.07507570832967758	 -0.3018619418144226
-0.010907378047704697	 0.05688512325286865	 0.7142266035079956	 -0.007711237762123346	 -0.9780992865562439	 -0.0015793603379279375	 -0.0696750283241272
0.0037437118589878082	 -0.0022754967212677	 0.7053430080413818	 0.32403334975242615	 -0.9494615197181702	 -0.0216837041079998	 -0.05302761495113373
-0.00906018540263176	 -0.0012436658143997192	 0.7096681594848633	 0.05341096967458725	 -0.9660223126411438	 0.012571307830512524	 0.25313299894332886
0.00011416152119636536	 0.0050165727734565735	 0.7391295433044434	 0.48380401730537415	 0.8430880904197693	 -0.13638938963413239	 0.23328794538974762
-0.003016926348209381	 -0.007735751569271088	 0.8850497007369995	 0.21113580465316772	 0.9785440564155579	 -0.00788269191980362	 0.027352474629878998
0.0020847953855991364	 -0.00380803644657135	 0.8718496561050415	 0.29516616463661194	 -0.9059774279594421	 0.09756320714950562	 0.3023297190666199
-0.0065419040620327	 0.005095571279525757	 0.5532034635543823	 0.3177478611469269	 -0.8431472182273865	 -0.15698938071727753	 -0.41330569982528687
0.0033443309366703033	 -0.02574707567691803	 0.9051612615585327	 0.4723675847053528	 -0.8246570229530334	 -0.15732789039611816	 -0.27388811111450195
0.005661997944116592	 0.009859204292297363	 0.9302035570144653	 0.3474237322807312	 -0.938041627407074	 0.02658946067094803	 0.07397826015949249
0.003936532884836197	 0.005957454442977905	 0.6697171926498413	 0.3124782145023346	 0.9372767806053162	 -0.05538852885365486	 0.16442036628723145
0.005451124161481857	 0.000815950334072113	 0.817834734916687	 0.4130171537399292	 0.9124026894569397	 0.010235980153083801	 -0.025768421590328217
0.018920335918664932	 -0.0012584328651428223	 0.9732130765914917	 0.31994694471359253	 -0.9519571661949158	 -0.006469642743468285	 -0.017322778701782227
-0.003826383501291275	 -0.0002213604748249054	 0.8078893423080444	 0.3112783432006836	 0.9463006854057312	 -0.040993284434080124	 0.12413091957569122
0.005837682634592056	 -0.008391156792640686	 1.0009050369262695	 0.1681584268808365	 0.9470767378807068	 0.04521255940198898	 -0.2595072388648987
0.043001819401979446	 0.0074887871742248535	 1.4380600452423096	 0.05761728063225746	 -0.6559685468673706	 0.005892339162528515	 -0.010235078632831573
-0.01572519913315773	 -0.0014313235878944397	 0.8044396638870239	 0.3699339032173157	 0.8901128768920898	 0.09744284301996231	 -0.24237172305583954
0.0014431513845920563	 -0.008316665887832642	 0.8622504472732544	 0.23455876111984253	 -0.8456991314888	 0.12748895585536957	 0.463808536529541
0.004827734082937241	 -0.006532244384288788	 0.7410413026809692	 0.12125727534294128	 0.902940034866333	 0.051308974623680115	 -0.4071751832962036
0.009262729436159134	 -0.009888783097267151	 0.7041102647781372	 0.3200496733188629	 -0.9536532759666443	 0.0021412211935967207	 0.008556537330150604
0.003922861069440842	 0.006904672831296921	 0.686248779296875	 0.3996201157569885	 0.8849345445632935	 -0.11064160615205765	 0.24076558649539948
-0.007937978953123093	 -0.012235552072525024	 0.846197247505188	 0.2925039231777191	 0.8350104093551636	 0.1466735303401947	 -0.43035322427749634
0.0063164569437503815	 -0.010191112756729126	 0.7739619016647339	 0.4204176962375641	 -0.8889124989509583	 -0.07927267998456955	 -0.16423770785331726
-0.005003523081541061	 -0.007933378219604492	 0.4663445055484772	 0.34337297081947327	 0.943550169467926	 0.0008677381556481123	 -0.00827302411198616
-0.0013783462345600128	 -0.00625266507267952	 0.7119282484054565	 0.27745869755744934	 0.9635439515113831	 0.0003681562375277281	 -7.280334830284119e-05
-0.0007412098348140717	 0.012123115360736847	 0.6268887519836426	 0.19561097025871277	 -0.9794324040412903	 0.024978311732411385	 0.13594073057174683
-0.005791891366243362	 -2.4996697902679443e-05	 0.9593123197555542	 0.030212057754397392	 0.9322055578231812	 0.009435820393264294	 -0.3501415252685547
0.009922150522470474	 -0.01704247295856476	 0.9180436134338379	 0.13980722427368164	 -0.9588941931724548	 -0.03772912919521332	 -0.24160237610340118
0.0002558492124080658	 -0.005132809281349182	 0.8617275953292847	 0.046701014041900635	 0.9939907193183899	 0.002823050832375884	 -0.05735184624791145
-0.01429673656821251	 0.01428629457950592	 0.8863176107406616	 0.13401465117931366	 -0.8260480761528015	 0.08511175960302353	 0.5416325330734253
-0.01005309447646141	 -0.0019857585430145264	 0.7504253387451172	 0.04654378443956375	 -0.954388439655304	 -0.017067838460206985	 -0.2834130525588989
0.0009110309183597565	 -0.0031077414751052856	 0.488286554813385	 0.019922900944948196	 -0.9655346274375916	 0.00392169039696455	 0.23928473889827728
-0.00023334845900535583	 -0.013033688068389893	 0.7664755582809448	 0.23651257157325745	 -0.8591147065162659	 0.11914915591478348	 0.43859755992889404
0.004518616944551468	 -0.004488438367843628	 0.9403303861618042	 0.22958500683307648	 -0.8243659734725952	 0.1349254548549652	 0.4977268576622009
0.019600439816713333	 0.028689011931419373	 1.446022868156433	 0.1549309492111206	 0.3501024544239044	 -0.006956479512155056	 0.18271709978580475
-0.001187603920698166	 0.006542474031448364	 0.42315414547920227	 0.09920065850019455	 -0.9194535613059998	 0.03841481730341911	 0.3779860734939575
-0.008408594876527786	 0.0061881691217422485	 0.9592349529266357	 0.16244247555732727	 0.8030864596366882	 0.10499890893697739	 -0.55475252866745
-0.009358521550893784	 0.008592016994953156	 0.9013078212738037	 0.35964319109916687	 0.9350764155387878	 0.008376228623092175	 -0.02710019238293171
-0.00028507038950920105	 -0.010501950979232788	 0.7924731969833374	 0.0991368442773819	 -0.9716123938560486	 -0.024852348491549492	 -0.20839156210422516
0.0017189718782901764	 0.007415905594825745	 0.8945740461349487	 0.5316751003265381	 -0.8277882933616638	 0.11353310197591782	 0.17653138935565948
-0.003947075456380844	 0.0018888786435127258	 0.828597903251648	 0.07489000260829926	 -0.9714177250862122	 0.01598012074828148	 0.236554816365242
-0.0006353184580802917	 -0.005609303712844849	 0.7072128057479858	 0.05103645473718643	 0.8800930976867676	 -0.018757522106170654	 0.4390789270401001
0.01271894946694374	 0.0014797598123550415	 0.9819064140319824	 0.2791241407394409	 -0.9212741255760193	 0.08031105995178223	 0.2718549966812134
-0.011668350547552109	 -0.008885681629180908	 0.9117180109024048	 0.24549202620983124	 -0.9053609371185303	 -0.09429038316011429	 -0.34234297275543213
